granularity,key,parent,kind,ad1_name,language,method,source,confidence,note,unchanged_verified
location,qusquasrundee,sandusky_province,land,Western Hopewell Maumee–Sandusky Marshlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;NPS-HOPEWELL;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,qutayfah,shaam_province,land,Eastern Damascus of Coele Syria Plateau,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.perseus.tufts.edu/hopper/text?doc=Strab.+16.2&fromdoc=Perseus%3Atext%3A1999.01.0198;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,qutb,ksour_province,land,Gaetulian Qutb Plateau Camps,ancient or local ethnogeographic / English,reviewed AD 1 local reconstruction,GEO-PROXY;https://www.perseus.tufts.edu/hopper/text?doc=Strab.+17.3&fromdoc=Perseus%3Atext%3A1999.01.0198;installed:in_game/map_data/location_templates.txt,medium,A reviewed ancient identity or physical landscape replaces the later map label.,false
location,quuiich,oregon_province,land,Southwestern Willamette–Umpqua Riverine Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.nps.gov/lewi/learn/historyculture/index.htm;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,quva,farghana_province,land,Northern Dayuan–Farghana Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;https://depts.washington.edu/silkroad/texts/hantxt1.html;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,quwo,jiangzhou_province,land,Northwestern Quwo–Hedong Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;BHR;CHG;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,quy_chau,dien_chau_province,land,Jiuzhen Quy Chau Hills,ancient or local ethnogeographic / English,reviewed AD 1 local reconstruction,installed:in_game/map_data/definitions.txt;https://ctext.org/han-shu/di-li-zhi-xia/ens;installed:in_game/map_data/location_templates.txt,medium,A reviewed ancient identity or physical landscape replaces the later map label.,false
location,quy_hoa,quy_hoa_province,land,Southeastern Black River–Jiaozhi March Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;BHR;CHG;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,quyang,dingzhou_province,land,Northwestern Zhongshan–Julu Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;https://ctext.org/han-shu/di-li-zhi/ens;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,quynh_lam,dien_chau_province,land,Southeastern Jiuzhen–Northern Rinan Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;https://ctext.org/han-shu/di-li-zhi-xia/ens;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,quyon,outaouais_province,land,Southwestern Point-Peninsula Ottawa–Gatineau Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;OAS-POINT;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,quz_rajab,upper_butana_province,land,Northeastern Meroitic Butana–Atbara Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.britannica.com/place/Kush-ancient-region-Africa;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,quzhou,guangping_province,land,Southeastern Zhao–Guangping Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;https://ctext.org/han-shu/di-li-zhi/ens;GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,qw_ewt,south_shuswap_province,land,Northeastern Secwepemc Southern Pithouses Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.nps.gov/laro/learn/historyculture/index.htm;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,qwaqwa,ntsoana_tsatsi_province,land,Southwestern Vaal–Caledon Herder Plateau,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;OUP-SOUTH-AFRICA;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,raa_coast,maldives_coastal_sea_zones_province,sea,Northern Dīva–Lakshadvīpa Routes Offing,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;https://academic.oup.com/icesjms/article/77/1/398/5584406;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rabat,tamasna_province,land,Mauretanian Sala Colonia,ancient or local ethnogeographic / English,reviewed AD 1 local reconstruction,installed:in_game/map_data/definitions.txt;CAM-JUBA;OCD-CAESAREA;STR-GAL;installed:in_game/map_data/location_templates.txt,medium,A reviewed ancient identity or physical landscape replaces the later map label.,false
location,rabkob,raigadh_garjats,land,Western Mahākāntāra–Upper Mahanadī Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;https://www.britannica.com/place/Kalinga-ancient-state-India;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rabor,jiroft_province,land,Northwestern Halil Rūd Carmania Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;PLE;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rabyanah,tibesti_province,land,Northeastern Garamantian Tibesti–Ennedi Caravan Lands Dunes,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.britannica.com/topic/Garamantes;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rach_gia_bay,mekong_coast_sea_province,sea,Northeastern Funan Delta–Kampot Bight,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.metmuseum.org/toah/hd/funa/hd_funa.htm;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rachakonda,golconda_province,land,Northeastern Lower Musi Andhra Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/Andhra-historical-state-India;GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,raciborz,tesin_province,land,Western Upper Oder–Beskid Przeworsk Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;UW-PRZ;UW-PRZEWORSK;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,radaa,marib_province,land,Southern Mārib–Yathill Sabaean Heartland Plateau,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;OCD-HIM;UNESCO-SABA;UNESCO-QATABAN;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,radhanpur,sarasvata,land,Southwestern Anarta Sarasvati–Aravalli Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;PER;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,radkan,mashhad_province,land,Northwestern Kashaf–Hezar Masjed Parthian Plateau,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;https://www.iranicaonline.org/articles/parthia-2/;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,radnor,brecon_province,land,Northeastern Silures of the Usk–Wye Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;PTO-GEO-II2;MANN-BRI;GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,radogosch,starodub_siverskyi_province,land,Eastern Zarubintsy Desna–Sudost Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;RAS-ZAR;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,radom,radom_province,land,Northwestern Vistula–Radomka Przeworsk Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;PAN-LPR;UW-PRZEWORSK;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,radomsko,sieradz_province,land,Headwater Southeastern Przeworsk Warta–Prosna Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;UW-PRZ;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,radovanu,south_oltenia_province,land,Southeastern Dacian Drobeta–Alutus Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.perseus.tufts.edu/hopper/text?doc=Strab.+7.3&fromdoc=Perseus%3Atext%3A1999.01.0198;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,radziejow,kuyavia_province,land,Southwestern Przeworsk Noteć–Vistula Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;UW-PRZ;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rae_lakes,tlicho_province,lake,Southwestern Taltheilei Tłı̨chǫ Open Lake,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.thecanadianencyclopedia.ca/en/article/taltheilei-shale-tradition;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,raebareli,manikpur_province,land,Northern Gomati–Sai Kosala Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;PER;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rafsanjan,rafsanjan_province,land,Southeastern Western Carmania Desert Oases Plateau,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;https://www.iranicaonline.org/articles/carmania-region-east-of-fars-province;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,raft_cove,cape_scott_province,sea,Southeastern Outer Wakashan Offing,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;https://research.si.edu/publication-details/?id=20829;GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,ragay_gulf,panay_coast_sea_province,sea,Outer Northeastern Panay–Sibuyan Passage,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;NMP-KALANAY;BELLINA-SHK;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,ragh,darvaz_province,land,Outer Southwestern Oxus–Pamir Heights,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;https://www.iranicaonline.org/articles/darvaz/;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,raghdan,ranyah_province,land,Southwestern Jurash–Bisha Highland Oases,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;PER;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,ragnit,lithuania_minor_province,land,Southeastern Aestii of Memel–Curonian Lagoon Marshlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.perseus.tufts.edu/hopper/text?doc=Tac.+Ger.+45;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,raguli,priyutnoye_province,land,Southwestern Manych–Lower Volga Aorsi Steppe Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;WIL-SAR;GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,ragunda,jamtland_province,land,Southeastern Storsjön–Northern Suiones Hinterland Plateau,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;TAC-GER;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rahachow,rechytsa_province,land,Northeastern Zarubintsy Berezina–Dnieper Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;RAS-ZAR;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rahatgarh,upper_bundelkhand_province,land,Southwestern Chedi–Vatsa Vindhyan Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.britannica.com/place/Bundelkhand;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rahayta,afar_province,land,Northeastern Adulis–Avalites Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;PER;PLE;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rahba,furat_province,land,Western Euphrates–Dura Corridor Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;https://www.perseus.tufts.edu/hopper/text?doc=Perseus%3Atext%3A1999.01.0198%3Abook%3D16;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rahimabad,rey_province,land,Western Parthian Rhaga–Choara Plateau,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;IRAN-RHAGA;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rahon,doaba_province,land,Southeastern Trigarta–Upper Satadru Doab Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;BM-TRIBAL-COINS;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rahor,gyelrong_province,land,Northwestern Upper Min–Dadu Qiang Heights,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://ctext.org/han-shu/di-li-zhi-xia/ens;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rahsaan_khad,kerulen_province,land,Northwestern Xiongnu Kherlen Heartland Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;OUP-XIO;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,raichur,raichur_doab,land,Satavahana Krishna–Tungabhadra Doab,ancient or local ethnogeographic / English,reviewed AD 1 local reconstruction,installed:in_game/map_data/definitions.txt;GEO-PROXY;https://www.britannica.com/place/Karnataka-state-India/History;installed:in_game/map_data/location_templates.txt,medium,A reviewed ancient identity or physical landscape replaces the later map label.,false
location,raigadh,raigadh_garjats,land,Outer Southwestern Mahākāntāra Mahanadī Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;https://www.britannica.com/place/Kalinga-ancient-state-India;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,raigarh,northern_desh,land,Southwestern Sātavāhana Junnar–Pratishthana March Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.britannica.com/topic/Satavahana-dynasty;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,raighar,kalahandi_garjat,land,Northwestern Mahākāntāra–Kalinga Plateau,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;https://www.britannica.com/place/Kalinga-ancient-state-India;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,raikot,punjabi_malwa_province,land,Northeastern Sutlej–Ghaggar Pañcanada Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;IRAN-GANDHARA;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rainy_lake,minitig_province,lake,Southern Laurel Boundary Open Lake,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://scholarlypress.si.edu/store/all/subsistence-economies-of-indigenous-north-american-societies-a-handbook/;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,raipur,raipur_garjats,land,Central Northeastern Mahanadī–Dakṣiṇa Kosala Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;https://www.britannica.com/place/Chhattisgarh;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,raipur_bengal,bishnupur_province,land,Southwestern Rāḍha and Suhma Littoral Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://en.banglapedia.org/index.php/Radha;https://en.banglapedia.org/index.php/Suhma;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rairangpur,mayurbhanj,land,Northwestern Kalinga Northern Marches Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.britannica.com/place/Kalinga-ancient-subdivision-India;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,raisa,troms_province,land,Northeastern Sámi–Germanic Troms–Senja Heights,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.britannica.com/topic/Sami;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,raisin,eastern_malwa,land,Southeastern Eastern Avanti–Vidisha Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.britannica.com/place/Vidisha;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,raivavae,tupuai_pae_province,land,Outer Southeastern Raivavae Volcanic Hills,ancient or local ethnogeographic / English,reviewed AD 1 local reconstruction,GEO-PROXY;CAM-LAP;installed:in_game/map_data/location_templates.txt,medium,A reviewed ancient identity or physical landscape replaces the later map label.,false
location,raivavae_atoll,tupuai_pae_province,land,Outer Southeastern Raivavae Lagoon Atoll,ancient or local ethnogeographic / English,reviewed AD 1 local reconstruction,GEO-PROXY;CAM-LAP;installed:in_game/map_data/location_templates.txt,medium,A reviewed ancient identity or physical landscape replaces the later map label.,false
location,raivavae_coast,tuhaa_pae_coastal_sea_zones_province,sea,Raivavae Reef,ancient or local ethnogeographic / English,reviewed AD 1 local reconstruction,GEO-PROXY;CAM-LAP;installed:in_game/map_data/location_templates.txt,medium,A reviewed ancient identity or physical landscape replaces the later map label.,false
location,raivke,south_kola_province,land,Outer Western Sámi Kandalaksha–Imandra Marshlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;ENC-NEEU;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rajabar,northern_sindh_province,land,Northeastern Sauvira–Middle-Indus Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.britannica.com/place/Sindh-province-Pakistan/History;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rajamahendry,vengi_nadu,land,Andhra Godavari Delta Fields,ancient or local ethnogeographic / English,reviewed AD 1 local reconstruction,GEO-PROXY;PER;installed:in_game/map_data/location_templates.txt,medium,A reviewed ancient identity or physical landscape replaces the later map label.,false
location,rajanari,lower_kosi_province,land,Central Northeastern Kosi–Kirat Himalayan Heights,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.britannica.com/place/Kosi-River;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rajapur,malvana,land,Southern Aparānta–Sahyādri Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;PER;OCD-BARYGAZA;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rajgir,patna_province,land,Magadhan Rajagriha,ancient or local ethnogeographic / English,reviewed AD 1 local reconstruction,GEO-PROXY;https://www.britannica.com/place/Pataliputra;installed:in_game/map_data/location_templates.txt,medium,A reviewed ancient identity or physical landscape replaces the later map label.,false
location,rajim,raipur_garjats,land,Southeastern Mahanadī–Dakṣiṇa Kosala Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;https://www.britannica.com/place/Chhattisgarh;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rajmahal,dumka_province,land,Northeastern Anga–Rajmahal Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.britannica.com/place/Anga;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rajnagar,sylhet_province,land,Southeastern Surma–Barak Vanga Frontier Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;OUP-NEINDIA;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rajouri,kashmir_province,land,Headwater Kashmir–Darada Himalayan Valleys Heights,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.britannica.com/place/Kashmir-region-Indian-subcontinent/History;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rakahanga,aono_raina_province,land,Rakahanga Coral Atoll,ancient or local ethnogeographic / English,reviewed AD 1 local reconstruction,GEO-PROXY;https://www.cambridge.org/core/journals/antiquity/article/late-colonisation-of-east-polynesia/6F6B34DDA7B45E00D841AED9C79DDDBB;installed:in_game/map_data/location_templates.txt,medium,A reviewed ancient identity or physical landscape replaces the later map label.,false
location,rakahanga_coast,aono_raina_sea_zones_province,sea,Rakahanga Lagoon Waters,ancient or local ethnogeographic / English,reviewed AD 1 local reconstruction,GEO-PROXY;https://www.cambridge.org/core/journals/antiquity/article/late-colonisation-of-east-polynesia/6F6B34DDA7B45E00D841AED9C79DDDBB;installed:in_game/map_data/location_templates.txt,medium,A reviewed ancient identity or physical landscape replaces the later map label.,false
location,rakaia,waitaha_province,land,Central Southwestern Canterbury Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;PER;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rakau,minsk_province,land,Northwestern Zarubintsy Svislach–Berezina Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;RAS-ZAR;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rakhiv,maramaros_province,land,Eastern Upper Tisza Dacian–Cotini March Heights,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;STR-GER;STR-BAL;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rakhyah,hadramawt_province,land,Western Hadramaut of Shabwa and Sayun Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;UNESCO-INCENSE;PER;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rakitnoye,belgorod_province,land,Western Upper Don Gorodets Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;https://old.bigenc.ru/archeology/text/2371519;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rakitnya,yazhelbitskaya_province,land,Outer Southeastern Valdai–Msta Late-Dyakovo Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;RA-DYAKOVO-UPPER;GERMANIA-NEVA;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rakiura,murihiku_province,land,Far Southwestern Aotearoa Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.britannica.com/place/New-Zealand/History;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rakni,koh_e_sulayman_province,land,Southeastern Sattagydia–Sulaiman Passes Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.iranicaonline.org/articles/sattagydia;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rakovnik,zatecko_province,land,Southeastern Marcomanni of Eger–Boiohaemum Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;STR-GER;OCD-QUA;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rakvere,estonia_province,land,Eastern Aesti–Northern Finnic Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;https://sourcebooks.fordham.edu/source/tacitus-germania.asp;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,rala,rutok_province,land,Western Zhang-Zhung Upper-Indus–Pangong Heights,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.britannica.com/place/Tibet;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
