granularity,key,parent,kind,ad1_name,language,method,source,confidence,note,unchanged_verified
location,hengduanshan2,dechang_province,land,Dian Dechang Range,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://ctext.org/han-shu/di-li-zhi-xia/ens,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hengduanshan3,lizhou_sichuan_province,land,Shu Western Range,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://ctext.org/han-shu/di-li-zhi-xia/ens,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hengduanshan4,baixing_province,land,Qiang Baixing Range,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://ctext.org/han-shu/di-li-zhi-xia/ens,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hengduanshan5,lithang_province,land,Qiang Lithang Range,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;CAM-TIB-ARCH,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hengduanshan6,derge_province,land,Qiang Derge Northern Range,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/Yangtze-River,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hengduanshan7,derge_province,land,Qiang Derge Southern Range,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/Yangtze-River,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hengduanshan8,ling_province,land,Qiang Ling Range,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;CAM-TIB-ARCH,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hengduanshan9,chamdo_province,land,Qiang Chamdo Range,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/Mekong-River,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hengshan,hengzhou_province,land,Lingling Hengshan Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://ctext.org/han-shu/di-li-zhi-xia/ens,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hengshui,shenzhou_province,land,Julu Hengshui Marshes,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://ctext.org/han-shu/di-li-zhi/ens,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hengyang,hengzhou_province,land,Lingling Hengyang Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://ctext.org/han-shu/di-li-zhi-xia/ens,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,heni,diyarbekir_province,land,Amida Tigris Foothills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.iranicaonline.org/articles/arzanjan,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,henley,oxfordshire_province,land,Catuvellauni Thames West,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://penelope.uchicago.edu/Thayer/E/Roman/Texts/Ptolemy/2/3*.html,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hennebont,vannetais_province,land,Veneti Blavet Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.perseus.tufts.edu/hopper/text?doc=Strab.+4.4&fromdoc=Perseus%3Atext%3A1999.01.0198,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,henslow_bay,mu_ngava_coastal_sea_zones_province,sea,Inuit Mu-Ngava Outer Waters,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;CAM-LAP,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,heoryeong,gyongseong_province,land,Okjeo Northern Plateau,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;NMK-SAMHAN,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hepa,osukyuze_province,land,Osukyuze Eastern Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;NPS-HOPEWELL,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,heping,heyuan_province,land,Nanyue Heyuan Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://ctext.org/han-shu/di-li-zhi-xia/ens,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hepu,lianzhou_province,land,Hepu Han Port,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://ctext.org/han-shu/di-li-zhi-xia/ens,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,heqing,heqing_province,land,Dian Heqing Mountains,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.britannica.com/place/Yunnan/History,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hequ,baode_province,land,Xiongnu Yellow-River Bend Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://ctext.org/han-shu/di-li-zhi/ens,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hequ_wuding,wuding_province,land,Zangke Wuding Mountains,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;CAM-DIAN;BHR,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,herat,herat_province,land,Alexandria Areion,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.perseus.tufts.edu/hopper/text?doc=Strab.+11.10&fromdoc=Perseus%3Atext%3A1999.01.0198,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,herbert_creek,djabuganjdji_bindal_province_coast,sea,Djabuganjdji River Waters,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.britannica.com/place/Burdekin-River,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hereford,herefordshire_province,land,Dobunni Wye Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.perseus.tufts.edu/hopper/text?doc=Strab.+4.5&fromdoc=Perseus%3Atext%3A1999.01.0239,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hereheretue_atoll,duc_de_gloucester_province,land,Hereheretue Northern Atoll,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;ANU-MIC,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hereheretue_coast,tuamotu_coastal_sea_zones_province,sea,Hereheretue Reef Waters,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;CAM-LAP,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,herendeen_bay,unalaska_coast_sea_zones_province,sea,Aleutian Unimak–Sanak Waters - Inner-NNW Coastal Reach,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.nps.gov/articles/iyatayet.htm,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,heretaunga,whanganui_province,land,Māori Heretaunga Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://teara.govt.nz/en/when-was-new-zealand-first-settled,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hereti,hereti_province,land,Albanian Hereti Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.perseus.tufts.edu/hopper/text?doc=Strab.+11.4&fromdoc=Perseus%3Atext%3A1999.01.0198,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,heris,tabriz_province,land,Atropatene Heris Plateau,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;GEO-PROXY;https://www.iranicaonline.org/articles/atropates-aturpat-lit/,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,herjolfsnes,herjolfnes_province,land,Dorset Southern-Greenland Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.britannica.com/place/Greenland/History,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hermagor,upper_carinthia_province,land,Norican Gail Plateau,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.perseus.tufts.edu/hopper/text?doc=Strab.+7.5&fromdoc=Perseus%3Atext%3A1999.01.0198,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,herment,combraille_province,land,Arverni Western Plateau,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;STR-GAL;OCD-GAL,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hermitage_bay,hermitage_coast_sea_province,sea,Mi’kma’ki Southern Bay,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.heritage.nf.ca/articles/aboriginal/beothuk.php,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hermitage_channel,hermitage_coast_sea_province,sea,Mi’kma’ki Southern Channel,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.heritage.nf.ca/articles/aboriginal/beothuk.php,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hermite_isle,inalumaala_sea_zones_province,sea,Inalumaala Southern Isle Waters,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.britannica.com/place/Cape-Horn,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,herrera,trujillo_province,land,Vettones Trujillo Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;STR-IBR;PLN-IBR,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hersfeld,vogelsberg_province,land,Chatti Fulda Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;PER,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hertford,hertfordshire_province,land,Catuvellauni Lea Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.britannica.com/place/St-Albans-England,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hertogenbosch,kempenland_province,land,Eburones Aa Marsh,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;STR-GAL;TAC-GER,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,herzberg,harz_province,land,Cherusci Harz West,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;TAC-GER,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,herzfelde,mittelmark_province,land,Semnonian Spree East,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;TAC-GER,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hesdin,upper_artois_province,land,Atrebates Canche Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.perseus.tufts.edu/hopper/text?doc=Strab.+4.3&fromdoc=Perseus%3Atext%3A1999.01.0239,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,heshui,qingyang_province,land,Han Qingyang Mountains,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;BHR;CHG,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,heshun,liaozhou_province,land,Xiongnu Taihang Pass,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://ctext.org/han-shu/di-li-zhi/ens,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hessequa,gouriqua_province,land,Gouriqua Eastern Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;OUP-SOUTH-AFRICA;GEO-PROXY,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hetu_ala,liaoyang_province,land,Xianbei Liaodong Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://ctext.org/han-shu/di-li-zhi/ens,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,heungyang,suncheon_province,land,Mahan Suncheon Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;NAJU-MAHAN;NMK-SAMHAN,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,heves,heves_province,land,Dacian Mátra Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://sourcebooks.fordham.edu/source/tacitus-germania.asp,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,heviksnipahis,itkanaahtuusu_province,land,Plains Woodland Itkanaahtuusu Plateau,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.nps.gov/thro/learn/historyculture/archeology.htm,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hewanorra,windward_islands_province,land,Hewanorra Eastern Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;SCIADV-CARIB;GEO-PROXY,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hexham,northumberland_province,land,Brigantes Tyne Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;PTO-GEO-II2;MANN-BRI,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,heyang,chengjiang_province,land,Dian Chengjiang Mountains,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://ctext.org/han-shu/di-li-zhi-xia/ens,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,heyang_xian,tongzhou_shaanxi_province,land,Hancheng Han Eastern County,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://ctext.org/han-shu/di-li-zhi/ens,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,heyuan,heyuan_province,land,Nanyue Dong-River Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://ctext.org/han-shu/di-li-zhi-xia/ens,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hezhong,daning_province,land,Hedong Daning Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://ctext.org/han-shu/di-li-zhi/ens,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hezhou,hezhou_province,land,Cangwu Hezhou Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://ctext.org/han-shu/di-li-zhi-xia/ens,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hezhou_he,he_province,land,Danyang Wetlands,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://ctext.org/han-shu/di-li-zhi/ens,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hiambouli,sliven_province,land,Thracian Dbilin Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.perseus.tufts.edu/hopper/text?doc=Strab.+7.6&fromdoc=Perseus%3Atext%3A1999.01.0198,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hicayagua,higuey_province,land,Hicayagua Eastern Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.nps.gov/articles/caribbean-trade-and-networks.htm,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hida_mountains,hida_province,land,Wa Hida Range,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;ISIJ-YAY,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hidaka,kii_province,land,Wa Kii Eastern Mountains,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.metmuseum.org/toah/hd/yayo/hd_yayo.htm,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hidaka_mountains,tokachi_province,land,Ainu Hidaka Range,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;RYU-ARC,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hienatiemi,vasterbotten_province,land,Sámi Västerbotten Marsh,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;PER,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hienuki,rikuchuu_province,land,Emishi Hienuki Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;ISIJ-YAY,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hieraniony,ashmyany_province,land,Neman Ashmyany East Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;LIT-NEMAN-STRIATED,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,higashihenna_cape,sakishima_islands,sea,Ryukyu Miyako Eastern Cape,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;RYU-ARC,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,higashikanbara,echigo_province,land,Wa Echigo Eastern Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.metmuseum.org/toah/hd/yayo/hd_yayo.htm,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,higashikubiki,echigo_province,land,Wa Echigo Eastern Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.metmuseum.org/toah/hd/yayo/hd_yayo.htm,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,higashimatsuura,hizen_province,land,Wa Hizen Northern Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;ISIJ-YAY,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,higashimuro,kii_province,land,Wa Kii Southeastern Mountains,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.metmuseum.org/toah/hd/yayo/hd_yayo.htm,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,higashiokitama,uzen_province,land,Wa Uzen Eastern Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;PER,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,higashisonogi,hizen_province,land,Wa Hizen Eastern Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;ISIJ-YAY,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,higashiusuki,hyuuga_province,land,Wa Hyūga Eastern Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;ISIJ-YAY,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,high_atlas1,tadla_province,land,Mauretanian Tadla High Range,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;GEO-PROXY;SOR-AFRICA-FRONTIER,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,high_atlas2,hascora_province,land,Gaetulian Hascora Atlas,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.perseus.tufts.edu/hopper/text?doc=Strab.+17.3&fromdoc=Perseus%3Atext%3A1999.01.0239,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hijli,bishnupur_province,land,Vanga Coastal Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://en.banglapedia.org/index.php/Radha;https://en.banglapedia.org/index.php/Suhma,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hikami,tanba_province,land,Wa Tanba Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;ISIJ-YAY;JAA-YAY,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hiki,musashi_province,land,Wa Musashi Northwest Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.metmuseum.org/toah/hd/yayo/hd_yayo.htm,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hikueru_atoll,hikueru_province,land,Hikueru Eastern Atoll,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.britannica.com/place/Tuamotu-Archipelago,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hildburghausen,thuringer_wald_province,land,Hermunduri Werra Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;TAC-GER,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hildesheim,hanover_province,land,Cherusci Innerste Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;TAC-GER,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hill_nomlaki,nomlaki_province,land,Nomlaki Western Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.nps.gov/articles/000/archaic-culture.htm,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hillah,kufa_province,land,Babylon Southern Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.iranicaonline.org/articles/babylonia-i,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hilo,hawaii_province,land,Hilo Eastern Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.nps.gov/articles/000/polynesian-voyaging-and-settlement.htm,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hilo_bay,hawaii_sea_zones_province,sea,Hawai‘i Hilo Roadstead,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.nps.gov/articles/000/polynesian-voyaging-and-settlement.htm,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,himalaya1,ladakh_province,land,Ladakh Western Range,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.perseus.tufts.edu/hopper/text?doc=Strab.+15.1&fromdoc=Perseus%3Atext%3A1999.01.0198,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,himalaya10,mangyul_province,land,Mangyul Northern Range,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;GEO-PROXY;CAM-TIB-ARCH,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,himalaya11,dingri_province,land,Dingri Western Range,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/Yarlung-Zangbo-River,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,himalaya12,dingri_province,land,Dingri Eastern Range,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/Yarlung-Zangbo-River,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,himalaya13,lhato_province,land,Lhato Himalayan Range,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;CAM-TIB-ARCH,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,himalaya14,rutok_province,land,Rutok Southern Range,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.britannica.com/place/Tibet,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,himalaya15,nyang_province,land,Nyang Western Range,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.britannica.com/place/Tibet/History,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,himalaya16,nyang_province,land,Nyang Eastern Range,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.britannica.com/place/Tibet/History,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,himalaya17,western_bhutan_province,land,Western Bhutan Range,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;UCL-BHUTAN;CAM-TH,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,himalaya18,lhokha_province,land,Lhokha Himalayan Range,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;CAM-TIB-ARCH,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,himalaya19,pemako_province,land,Pemako Himalayan Range,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.britannica.com/place/Brahmaputra-River,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
