granularity,key,parent,kind,ad1_name,language,method,source,confidence,note,unchanged_verified
location,lotoshino,zubtsov_province,land,Dyakovo Volga–Shosha Lands — E Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;RA-DYAKOVO-UPPER,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lotsane,motloutse_province,land,Motloutse–Limpopo Early-Iron — SSW Plateau,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;OUP-SOUTH-AFRICA,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lou_island,manus_coastal_sea_zones_province,sea,Manus–Lou Island Waters — NW Waters,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;GEO-PROXY;https://press.anu.edu.au/downloads/press/p69411/mobile/ch06.html,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,loudi,xiangxiang_province,land,Xiang–Lian Chu Lands — W Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;BHR;CHG,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,loudun,anjou_province,land,Andecavi of Juliomagus — SE Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;STR-GAL;OCD-GAL,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,loufan,kelan_province,land,Loufan–Xiongnu Lüliang March — SE Range,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;OUP-XIO;https://ctext.org/han-shu/xiong-nu-zhuan-xia/ens,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lough_conn,mayo_province,lake,Nagnatae of Western Connacht — NNE Lake,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.perseus.tufts.edu/hopper/text?doc=Perseus%3Atext%3A1999.04.0064%3Aentry%3Dnagnatae-geo,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lough_corrib,galway_province,lake,Autini–Nagnatae — WNW Lake,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.perseus.tufts.edu/hopper/text?doc=Perseus%3Atext%3A1999.01.0239%3Abook%3D2,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lough_derg,galway_province,lake,Autini–Nagnatae — SE Lake,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.perseus.tufts.edu/hopper/text?doc=Perseus%3Atext%3A1999.01.0239%3Abook%3D2,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lough_erne,tyrone_province,lake,Erdini of Erne–Tyrone — WSW Lake,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://penelope.uchicago.edu/Thayer/E/Roman/Texts/Ptolemy/2/2*.html,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lough_foyle,ulster_coastal_sea_zones_province,sea,Erdini–Venicnii Donegal Waters — ENE Waters,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://penelope.uchicago.edu/Thayer/E/Roman/Texts/Ptolemy/2/2*.html,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lough_mask,mayo_province,lake,Nagnatae of Western Connacht — S Lake,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.perseus.tufts.edu/hopper/text?doc=Perseus%3Atext%3A1999.04.0064%3Aentry%3Dnagnatae-geo,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lough_neagh,antrim_province,lake,Darini–Robogdii Coast — SSW Lake,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;PTO-GEO-II1;DARCY-IRE,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lough_ree,roscommon_province,lake,Nagnatae of Cruachan–Sligo Bay — SE Lake,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://penelope.uchicago.edu/Thayer/E/Roman/Texts/Ptolemy/2/2*.html,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,loughborough,leicestershire_province,land,Corieltauvi of Ratae — NNE Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;PTO-GEO-II2,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,louhans,dijonnais_province,land,Divio–Northern Aedui — SSE Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/Dijon,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,loulan,lop_nur_province,land,Loulan–Miran Lop Oasis — SW Plateau,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;CAM-LOU;HAN-WR,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,louth,lincolnshire_province,land,Corieltauvi of Lindum — NE Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;PTO-GEO-II2,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,louviers,rouennais_province,land,Veliocasses of Rotomagus–Sequana — ESE Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;STR-GAL;OCD-GAL,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lovech,pleven_province,land,Oescus–Triballian Danube Lands — E Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.perseus.tufts.edu/hopper/text?doc=Strab.+7.5&fromdoc=Perseus%3Atext%3A1999.01.0198,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lower_aktanyshbash,syun_province,land,Belaya–Kama Pyanobor Lands — N Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;ENC-NEEU;GEO-PROXY,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lower_angara,kezhma_province,land,Angara–Tunguska Taiga — E Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;TOM-KUL,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lower_chesapeake_bay,mid_atlantic_coast_province,sea,Chesapeake–Lenapewihittuck Waters — WSW Narrows,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.nps.gov/cajo/learn/historyculture/index.htm,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lower_gazimur,lower_argun_province,land,Shiwei–Xianbei Argun Forest-Steppe — NNW Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;OUP-XIO;CAM-PROTOTUNGUSIC,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lower_pinda,owambo_province,land,Cuvelai–Etosha Hunter-Herder Lands — NW Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;OUP-SOUTH-AFRICA,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lower_rif,kert_province,land,Mauretanian Rif of Rusaddir — WSW Range,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.perseus.tufts.edu/hopper/text?doc=Plin.+Nat.+5&fromdoc=Perseus%3Atext%3A1999.02.0137,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lower_ulz,torey_province,land,Wuhuan Ulz–Buir Steppe — WNW Plateau,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;HAN-WR,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lowestoft,suffolk_province,land,Gipping–Waveney Iceni Lands — ENE Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;GEO-PROXY;CAH-XI,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lowqah,zubala_province,land,Thamudic Nafud–Rummah Lands — WNW Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;PER,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,loyalhanna,allegheny_province,land,Upper Ohio Hopewell Woodlands — NNE Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.nps.gov/articles/nps-geodiversity-atlas-hopewell-culture-national-historical-park-ohio.htm;GEO-PROXY,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,loyalsock,lycoming_province,land,West-Branch Susquehanna Woodland — SE Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;NYSM-POINT,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,loyola_point,kawesqar_coast_sea_zones_province,sea,Kawesqar Channel Waters — North-Northeastern Reach,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.cambridge.org/core/books/abs/archaeology-of-the-pampas-and-patagonia/introduction/2521FD9F2856E2FBD6517DA57D9C3170,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lua_ridge_2,vanua_coastal_sea_zones_province,sea,Lapita-Descended Lau–Vanua Waters — S Waters,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;PER,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,luache,mbegela_province,land,Benguela–Catumbela Early-Iron Corridor — WSW Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;JAH-BANTU-MOBILITY,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,luaha,sumatran_islands_province,land,Mentawai–Enggano Island Worlds — NNW Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;GEO-PROXY;https://www.cambridge.org/core/books/abs/cambridge-history-of-southeast-asia/southeast-asia-from-prehistory-to-history/BB2C9BFE6DA8F85EFB0725240FE117BB,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lualaba,lualaba_province,land,Lualaba–Lubudi Iron — SSE Plateau,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;SCI-CONGO-RAINFOREST;JAH-BANTU-MOBILITY,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lualula,mashi_province,land,Cuando–Cubango Early-Iron Woodlands — NW Plateau,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;GEO-PROXY;JAH-BANTU-MOBILITY,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,luan,luan_nanzhili_province,land,Lujiang Commandery–Huai Mountains — NNE Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://ctext.org/han-shu/di-li-zhi/ens,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,luanchuan,songzhou_province,land,Henan–Hongnong Mountain Marches — S Range,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://ctext.org/han-shu/di-li-zhi/ens,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,luanda,kisama_province,land,Kwanza–Bengo Iron — NW Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;JAH-BANTU-MOBILITY,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,luanda_coast,luanda_coast_province,sea,Kwanza–Bengo Atlantic Waters — N Waters,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;JAH-BANTU-MOBILITY,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,luang_prabang_range1,phrae_province,land,Nan–Yom Iron-Age Highlands — NNE Range,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.metmuseum.org/toah/hd/thai/hd_thai.htm,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,luang_prabang_range2,phrae_province,land,Nan–Yom Iron-Age Highlands — ENE Range,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.metmuseum.org/toah/hd/thai/hd_thai.htm,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,luangiua_atoll,bougainville_province,land,Northern Solomons Post-Lapita — ENE Atoll,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;CAM-LAP,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,luangiua_coast_1,bougainville_coastal_sea_zones_province,sea,Northern Solomons Outer Waters — SSE Waters,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;CAM-LAP,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,luangiua_coast_2,bougainville_coastal_sea_zones_province,sea,Northern Solomons Outer Waters — SE Waters,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;CAM-LAP,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,luanyang,jizhou_province,land,Yuyang–Youbeiping March — NNW Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;BHR;CHG,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,luanze,lower_mazowe_province,land,Mazowe–Zambezi Early-Iron — SE Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;JAH-BANTU-MOBILITY,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,luapula,lukuga_province,land,Lukuga–Tanganyika Urewe — SSW Plain I,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;AZA-UREWE,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lubaczow,belz_province,land,Upper Bug Lipița Lands — WSW Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://bibliotekanauki.pl/articles/51973988.pdf,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lubai,ogan_province,land,Musi–Komering Metal-Age Riverlands — S Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.britannica.com/place/Sumatra/History,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lubalo,north_lunda_province,land,Kasai–Kwango Iron — ESE Plateau,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;SCI-CONGO-RAINFOREST;JAH-BANTU-MOBILITY,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lubango,huila_province,land,Cunene Highland Early-Iron — W Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.britannica.com/place/Angola/History,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lubartow,lublin_province,land,Vistula–Wieprz Przeworsk — NE Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;UW-PRZEWORSK;PAN-LPR,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lubawa,chelmno_province,land,Vistula–Aestian South — E Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://sourcebooks.fordham.edu/source/tacitus-germania.asp,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lubben,niederlausitz_province,land,Lusatian Neisse–Spree Semnonian Lands — NNE Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;GEO-PROXY;STR-GER;TAC-GER,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lubeck,lubeck_province,land,Varini–Saxones Trave Coast — SW Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;TAC-GER,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lubefu,lomami_province,land,Lomami–Lualaba Iron — WNW Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;SCI-CONGO-RAINFOREST;JAH-BANTU-MOBILITY,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lubica,szepes_province,land,Hornád–Poprad Cotini March — NW Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;GEO-PROXY;STR-GER,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lubile,lukuga_province,land,Lukuga–Tanganyika Urewe — SSW Plain II,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;AZA-UREWE,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lublin,lublin_province,land,Vistula–Wieprz Przeworsk — ESE Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;UW-PRZEWORSK;PAN-LPR,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lubliniec,opole_province,land,Przeworsk Upper-Oder Lands — E Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;UW-PRZ,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lubny,lubny_province,land,Sula–Dnieper Zarubintsy — ENE Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.encyclopediaofukraine.com/display.asp?linkpath=pages%5CZ%5CA%5CZarubyntsiaculture.htm,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lubudi,lualaba_province,land,Lualaba–Lubudi Iron — NNE Plateau,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;SCI-CONGO-RAINFOREST;JAH-BANTU-MOBILITY,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lubue,lukenie_province,land,Lukenie–Kasai Iron — SW Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;SCI-CONGO-RAINFOREST;JAH-BANTU-MOBILITY,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lucala,ndongo_province,land,Kwanza–Lucala Early-Iron Lands — WSW Plateau,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;GEO-PROXY;JAH-BANTU-MOBILITY,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lucapa,kassai_province,land,Kasai–Lulua Iron — NW Plateau,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;SCI-CONGO-RAINFOREST;JAH-BANTU-MOBILITY,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lucata_coast,congo_river_mouth_province,sea,Great Equatorial River Estuary — SE Waters,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;SCI-CONGO-RAINFOREST,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lucayoneque,bahamas_province,land,Northern Shallow-Bank Isles — NNW Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/The-Bahamas,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lucca,lucca_province,land,Luca and the Apuani — SSE Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.perseus.tufts.edu/hopper/text?doc=Strab.+5.2&fromdoc=Perseus%3Atext%3A1999.01.0239,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lucena,cordoba_province,land,Corduba and Baetican Turdetani — SSE Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;STR-IBR;PLN-IBR,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lucenilla_peninsula,culiacan_coast_sea_zones_province,sea,Sinaloa–Mazatlán Waters — SE Waters,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/Gulf-of-California,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lucera,capitanata_province,land,Daunia of Arpi–Luceria — WSW Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.perseus.tufts.edu/hopper/text?doc=Perseus%3Atext%3A1999.04.0064%3Aid%3Dapulia-geo;PLE,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lucerne,aargau_province,land,Helvetian Aare–Reuss — SSE Plateau,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;STR-GAL;PLE,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,luchani,verzhavsk_province,land,Dnieper–Dvina Kasplya Lands — NNE Marshes,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;ENC-NEEU;GEO-PROXY,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,luchaze,south_moxico_province,land,Zambezi–Cuando Farmer-Forager Frontier — NNW Plateau,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;JAH-BANTU-MOBILITY,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lucheng,sicheng_province,land,Yulin–Zangke Mountain Marches — SW Range,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://ctext.org/han-shu/di-li-zhi-xia/ens,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lucheng_luan,luan_province,land,Shangdang Commandery Highlands — NE Plateau,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://ctext.org/han-shu/di-li-zhi/ens,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,luchin,rechytsa_province,land,Zarubintsy Berezina–Dnieper Lands — NNW Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;RAS-ZAR,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,luchow,luneburger_heide_province,land,Langobardi–Chauci Heathlands — E Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;TAC-GER,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,luchuan,taiyuan_province,land,Jinyang–Taiyuan Commandery — NNW Range,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;BHR;CHG,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,luchuan_mangshi,mangshi_province,land,Shweli–Longchuan Dian Frontier — SSW Plateau,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;BHR;CHG,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,luchuan_rongzhou,rongzhou_wuzhou_province,land,Yulin Commandery–Guijiang Foothills — SSW Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://ctext.org/han-shu/di-li-zhi-xia/ens,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lucira_cape,namibe_coast_province,sea,Kunene–Namib Atlantic Waters — N Waters,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;GEO-PROXY;OUP-SOUTH-AFRICA,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,luckau,niederlausitz_province,land,Lusatian Neisse–Spree Semnonian Lands — WSW Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;GEO-PROXY;STR-GER;TAC-GER,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lucknow,lucknow_province,land,Kosala–Gomati Heartland — SE Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.britannica.com/place/Kosala,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lucky_bay,mandurah_badimaya_province_coast,sea,Yamatji–Shark Bay Ocean Waters — NNE Waters,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;GEO-PROXY;https://aiatsis.gov.au/explore/map-indigenous-australia,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
